1681780148.4000630	506.6143371391249	377.59617004302856	-6.605602598917458	
1681780148.4989138	506.8073217373226	377.50415128221243	-6.609741697093462	
1681780148.5986071	506.9399178372104	377.43081120986517	-6.612696985419317	
1681780148.6982322	507.04381052077144	377.3660081539308	-6.61720835046586	
1681780148.7984211	507.14902855875914	377.29911471415926	-6.6207178548768715	
1681780148.8980887	507.2818411109097	377.2204947691579	-6.627077759199263	
1681780148.9987512	507.46639134389477	377.1229668347855	-6.628628091496334	
1681780149.0977454	507.61749458542454	377.03502802018704	-6.633979897066686	
1681780149.1976933	507.6328463545977	376.99568441843417	-6.637958072499287	
1681780149.3032739	507.86936867309475	376.8725599453766	-6.640698494956247	
1681780149.4002283	507.93344937076876	376.8132251547149	-6.64458606929565	
1681780149.4987612	508.05191841259716	376.7325448050001	-6.64775308332913	
1681780149.5983524	508.1631695600451	376.6534331041059	-6.648103310582664	
1681780149.6978996	508.2730870772411	376.5739586242227	-6.648602215913925	
1681780149.7982538	508.3570782636232	376.50484058629735	-6.647234744834905	
1681780149.8977678	508.4968732870883	376.4143900390079	-6.650311666162724	
1681780149.9980447	508.5823532437666	376.344876372169	-6.649368712188248	
1681780150.0984137	508.68674028435294	376.2678969253215	-6.649306361374335	
1681780150.1985090	508.83426973951157	376.17357946773205	-6.654605881367462	
1681780150.3034887	508.92225487745213	376.10191744243576	-6.6572594055657754	
1681780150.4004550	508.97661289776505	376.0434512912108	-6.660597082757724	
1681780150.4994502	509.09376607156787	375.9603373070354	-6.664624722370314	
1681780150.5986762	509.2208606304603	375.87273445682865	-6.667226037434942	
1681780150.6983666	509.32234984625927	375.7942812331797	-6.672764842231576	
1681780150.7985232	509.4151054128293	375.7151043905514	-6.6774655053257845	
1681780150.8984711	509.4836213865629	375.6434003419348	-6.680958106156966	
1681780150.9987152	509.606712095085	375.54477168567024	-6.691227505387592	
1681780151.0984359	509.6742450235144	375.4681263370678	-6.6930155851866715	
1681780151.1983624	509.81777410806075	375.3559964206022	-6.698996493940943	
1681780151.3040311	509.9013679590517	375.26669588809733	-6.706531405308171	
1681780151.4003427	509.93550193919896	375.19771639926535	-6.712215579780596	
1681780151.4992445	510.0488633107042	375.0910414111711	-6.717169271842046	
1681780151.5986538	510.13316427350014	374.9965364924157	-6.723786575045841	
1681780151.6987126	510.19316544461697	374.91236063546165	-6.731959201862584	
1681780151.7983038	510.35908376423845	374.77558305525713	-6.736125167151226	
1681780151.8983588	510.39438657925984	374.70177442037664	-6.742184882649264	
1681780151.9983139	510.457849663295	374.6135530115803	-6.750147507926237	
1681780152.0982940	510.5732575781883	374.4975276450065	-6.754750347638387	
1681780152.1983619	510.63265227843084	374.4101010652418	-6.759788073768191	
1681780152.3032405	510.73820450457697	374.29798165844625	-6.76670952572248	
1681780152.4003842	510.81749335790903	374.199322947162	-6.773486459253579	
1681780152.4984050	510.8969880547514	374.1012199610173	-6.77872773233669	
1681780152.5985048	510.97605857659124	374.0035876924138	-6.78529953540147	
1681780152.6985135	511.0259175031747	373.92205664904054	-6.790690632635328	
1681780152.7985253	511.1053400197764	373.8235797702782	-6.7961109967389675	
1681780152.8985057	511.20789717456074	373.71178008428257	-6.8021935595888605	
1681780152.9987464	511.28527876516983	373.61380083242744	-6.808111387618544	
1681780153.0986311	511.33801728699274	373.53098052728194	-6.812562274463233	
1681780153.1983240	511.43812346899165	373.42066100598083	-6.816296136783561	
1681780153.3031595	511.48830200209545	373.33995258486897	-6.823928989003057	
1681780153.4002471	511.586122996107	373.2294475754962	-6.8289678511698035	
1681780153.4986222	511.6416268538215	373.14427342072986	-6.834488206497145	
1681780153.5981646	511.7453963575036	373.02967466520016	-6.836263612605002	
1681780153.6983466	511.81770367348315	372.9362707781112	-6.842163701817312	
1681780153.7987759	511.95299578875245	372.803895872625	-6.85065960081746	
1681780153.8984714	511.9572819103894	372.75791169555345	-6.852010465628838	
1681780153.9984338	512.0371650178711	372.6661343594436	-6.8566816440325455	
1681780154.0982218	512.1202140935071	372.5737425428897	-6.861033058450282	
1681780154.1983738	512.219749187779	372.47357133836914	-6.863676876856336	
1681780154.3035374	512.271346210321	372.40610244386204	-6.864989084929621	
1681780154.4000876	512.323575513707	372.33923128608143	-6.870885180337004	
1681780154.4988098	512.42148514795	372.2421246188634	-6.8745031039577	
1681780154.5983109	512.4774354576873	372.1739845860868	-6.875625188456896	
1681780154.6980095	512.5526851164798	372.09445289509796	-6.877749922118885	
1681780154.7981339	512.6403387149934	372.0078889977552	-6.877954172112496	
1681780154.8977971	512.66168575708	371.96739105599465	-6.875565506109839	
1681780154.9983916	512.7759703857345	371.86708085573366	-6.869651039787334	
1681780155.0976868	512.8929296772731	371.76731246236443	-6.86678976304404	
1681780155.1979883	512.9402806054796	371.7150732905799	-6.867634853447057	
1681780155.3026590	513.0205003832268	371.6419480392137	-6.867655455323965	
1681780155.3991694	513.0465810869346	371.60627329724053	-6.866428145729826	
1681780155.4980283	513.1076611260867	371.54903053071376	-6.867460849084562	
1681780155.5978708	513.1983881819975	371.47347671933437	-6.868812112785301	
1681780155.6980193	513.3080323481261	371.38801492025425	-6.869917618206947	
1681780155.7982407	513.3930414450181	371.3212620146379	-6.870671827405562	
1681780155.8975477	513.4582030513246	371.27074669144474	-6.870750570948283	
1681780155.9976971	513.5629399134783	371.1980885133124	-6.870119667426412	
1681780156.0980012	513.6469390771591	371.1426949280177	-6.871326451616615	
1681780156.1984215	513.7136113678541	371.1011405656551	-6.8748362303252115	
1681780156.3031652	513.8087220416343	371.0407470140665	-6.8740595124458865	
1681780156.3993280	513.9270483473653	370.965266190904	-6.869503277051924	
1681780156.4986606	514.0214946608029	370.90472045408467	-6.870237510328338	
1681780156.5985463	514.1380665268571	370.82958540308164	-6.871202917633637	
1681780156.6980083	514.1927718891832	370.7977391830322	-6.869036627364437	
1681780156.7987733	514.3150423269414	370.7322226221602	-6.866746858191654	
1681780156.8985109	514.4096700397533	370.7017440979142	-6.867684723413555	
1681780156.9981318	514.5636127589999	370.6265591593049	-6.8663230011630425	
1681780157.0960491	514.6584638192944	370.58599981637997	-6.86135836119708	
1681780157.1957598	514.7720216830121	370.5300911775138	-6.860196261267361	
1681780157.3000367	514.8643774500492	370.4841865688538	-6.859462677810931	
1681780157.3961883	514.9930841838134	370.4113202963474	-6.858141315557843	
1681780157.4954214	515.0968262121975	370.3510929188402	-6.858543853151871	
1681780157.5952661	515.1993396301201	370.2866765885814	-6.860947025914445	
1681780157.6953444	515.3266050859992	370.2098517323295	-6.858399293904064	
1681780157.7955229	515.4216740420188	370.1588554559837	-6.859815754904588	
1681780157.8949144	515.5359698186774	370.09610510116033	-6.861460535404371	
1681780157.9950323	515.6555139383225	370.0290532372266	-6.860513703087393	
1681780158.0952938	515.7730907345558	369.9627609292532	-6.857646623701988	
1681780158.1953762	515.8707800002501	369.90751729546196	-6.855464397117334	
1681780158.3012164	516.0085053262127	369.8311486228292	-6.85635900233691	
1681780158.3970056	516.1253626079405	369.77882582192416	-6.84891717211003	
1681780158.4961312	516.2787241617807	369.7138104387143	-6.846255953322071	
1681780158.5960524	516.4570165076697	369.6424751167361	-6.842929092315975	
1681780158.6955211	516.6051587600598	369.59897661532364	-6.839101004927409	
1681780158.7959993	516.7801881616565	369.548796418537	-6.828736611752425	
1681780158.8958628	516.9582710682953	369.50669018587246	-6.820216084141223	
1681780158.9959171	517.139689612242	369.4703379274349	-6.814947513272198	
1681780159.0955832	517.3268565678127	369.43724401455347	-6.804967051953264	
1681780159.1960371	517.5682497234866	369.38183762833125	-6.796485166825376	
1681780159.3010545	517.7427039182631	369.3695425337463	-6.790570432008621	
1681780159.3968315	517.918148401547	369.3565052750851	-6.777885414421388	
1681780159.4955413	518.1410671918928	369.32001495875454	-6.769783894041224	
1681780159.5955272	518.3185542670905	369.3093963804462	-6.7609483116709965	
1681780159.6954749	518.5459469963322	369.27456542320556	-6.753800605642834	
1681780159.7957723	518.7270894111184	369.2645037318539	-6.7440140466351295	
1681780159.8954732	518.9082559714011	369.2553019340091	-6.732923178858936	
1681780159.9953413	519.1334163609561	369.2254043482337	-6.7279244425289315	
1681780160.0954747	519.4120450906688	369.171796489055	-6.719492902756976	
1681780160.1953492	519.536865224445	369.1895588475092	-6.711783545660051	
1681780160.3002186	519.7846001383011	369.15158964714584	-6.704584863765046	
1681780160.3967068	519.9312542173526	369.1579029864066	-6.698899825239311	
1681780160.4978602	520.1592579749533	369.128851494909	-6.688864958127037	
1681780160.5978017	520.3569545966793	369.1125586806683	-6.681693849344297	
1681780160.6976967	520.5802058783141	369.08605831650965	-6.6777642123000245	
1681780160.7977319	520.7259518469364	369.0909318497484	-6.670202424028858	
1681780160.8968611	520.9399844986981	369.06716063248535	-6.664107794658707	
1681780160.9970136	521.1101259547202	369.0606356046239	-6.6597638955548035	
1681780161.0966942	521.2819478313576	369.05246471126753	-6.658101340513948	
1681780161.1971824	521.4420224276428	369.0487809781217	-6.648803047750095	
1681780161.3013787	521.6467210379767	369.0293863329778	-6.642876324021086	
1681780161.3978028	521.7968630442751	369.03164052543224	-6.637408207021629	
1681780161.4972374	521.9628213089103	369.0300863064565	-6.628033730937148	
1681780161.5971706	522.1175207712831	369.036831311383	-6.612323935671781	
1681780161.6966383	522.268398256373	369.04793544532095	-6.599728070236021	
1681780161.7967505	522.474698735752	369.04454748552524	-6.587353715759234	
1681780161.8969989	522.5666516174512	369.0780726148036	-6.577962499241143	
1681780161.9965365	522.7084271810128	369.0974959548727	-6.571408325820472	
1681780162.0961838	522.8728087348198	369.11174250551215	-6.565972022819271	
1681780162.1970000	522.9860779492523	369.1419486434431	-6.5580036818573	
1681780162.3016043	523.1817312834182	369.14980391909626	-6.551012734707854	
1681780162.3979914	523.2591872087932	369.18701352566717	-6.546250314261273	
1681780162.4972751	523.3875365798186	369.20470686731454	-6.542559427196466	
1681780162.5972278	523.5076680821993	369.22004682693336	-6.536990019093814	
1681780162.6970344	523.7066016902895	369.21116443118484	-6.53595859839434	
1681780162.7971387	523.7655783123365	369.2331062803196	-6.536001973431038	
1681780162.8969927	523.8535553128626	369.2430791790318	-6.533079544066076	
1681780162.9968090	523.9924503746364	369.2362988851703	-6.529946075295348	
1681780163.0971453	524.0955774990797	369.23496952917594	-6.530659767478653	
1681780163.1972878	524.1706807056372	369.23716215778796	-6.529800077234443	
1681780163.3027313	524.2729032098442	369.22932911535077	-6.530521858508044	
1681780163.3985202	524.3747976253635	369.21909851562606	-6.530732510301963	
1681780163.4975257	524.5483844021105	369.18369810574364	-6.534391799753062	
1681780163.5973310	524.5648359547517	369.18266127156386	-6.53555702576333	
1681780163.6972446	524.6588921010037	369.1567838506312	-6.535906137403094	
1681780163.7971990	524.7500143394712	369.12654685737584	-6.54071098311504	
1681780163.8968921	524.8357737583977	369.0921992126915	-6.544535910050432	
1681780163.9969866	524.9745803723921	369.0391286311589	-6.547165383341522	
1681780164.0968902	525.0112484573746	369.0106810148659	-6.550690264073662	
1681780164.1973619	525.0992803076791	368.96548691712565	-6.5565311392566175	
1681780164.3025744	525.2103879576855	368.9101295947301	-6.5617754059024875	
1681780164.3980014	525.2714522666532	368.8664600830685	-6.56349140595033	
1681780164.4971294	525.3795229258666	368.80633768764864	-6.570705345044302	
1681780164.5973315	525.4175954693418	368.76452041713134	-6.575533579030025	
1681780164.6968484	525.5580531669807	368.69002254961794	-6.5782499952375035	
1681780164.7952802	525.6500554811422	368.62746701042624	-6.584376463929595	
1681780164.8952990	525.7388382074046	368.5635401844252	-6.590798141697657	
1681780164.9948614	525.8042781599872	368.5060287596739	-6.596022668952069	
1681780165.0947022	525.8916771803898	368.44031328221234	-6.600435620653639	
1681780165.1947448	526.0232544625017	368.35834552644815	-6.605770180375423	
1681780165.2996783	526.0648816635868	368.30585178844933	-6.6128262573170025	
1681780165.3956375	526.1623462957865	368.23526947147377	-6.615524443489265	
1681780165.4948428	526.3025776988954	368.15017789424985	-6.618530860161518	
1681780165.5947864	526.3679271674939	368.0908224382306	-6.626215959913812	
1681780165.6946404	526.4596460519072	368.02131435914197	-6.6311984718289	
1681780165.7948217	526.5547247610274	367.9500928799096	-6.636003560722156	
1681780165.8943560	526.6100152369474	367.8935279219714	-6.643404126799118	
1681780165.9944556	526.7806508503098	367.7920378133598	-6.648931370559924	
1681780166.0945163	526.8173066578833	367.7418293723187	-6.650575397446091	
1681780166.1947825	526.9646435741677	367.64782362850536	-6.655723034101973	
1681780166.2998974	527.0739269682783	367.56780143235954	-6.662333723984159	
1681780166.3957071	527.1680874143918	367.4937117312596	-6.667030480524701	
1681780166.4976213	527.3151750286152	367.39780150621914	-6.671765833610022	
1681780166.5971229	527.4132325499625	367.3219690422876	-6.676723858624065	
1681780166.6945469	527.6007710334443	367.20792312913744	-6.6819394958497895	
1681780166.7948515	527.6967293206176	367.13289647019815	-6.685954831681612	
1681780166.8946822	527.7940370164674	367.05882843543407	-6.689497437595264	
1681780166.9947405	527.8987967249528	366.98253159204916	-6.693722942501853	
1681780167.0946441	528.0326423156337	366.8940835609086	-6.699584684751067	
1681780167.1946378	528.1629433092771	366.80806036855034	-6.702480589705893	
1681780167.2994182	528.3027821776985	366.71728029249937	-6.707872749369173	
1681780167.3956954	528.4647068205032	366.61574443498694	-6.713470456604831	
1681780167.4949040	528.5839963119904	366.53424677782294	-6.712868731442929	
1681780167.5946934	528.7477452292972	366.43266126171335	-6.718778657071976	
1681780167.6948702	528.8630601437222	366.35568989846854	-6.721665618811229	
1681780167.7948608	529.004732937089	366.2676013911699	-6.725248439542653	
1681780167.8947988	529.1190005879282	366.1931306232225	-6.72806407543322	
1681780167.9944119	529.2842338712679	366.09381806340116	-6.732952327655935	
1681780168.0943987	529.4708140007807	365.98432865076336	-6.734364291144852	
1681780168.1945155	529.6339467886723	365.88705527499076	-6.735349292712589	
1681780168.2995961	529.6990853383028	365.83884123832155	-6.739471020499291	
1681780168.3956113	529.8392916815774	365.7554223899287	-6.7411914368363215	
1681780168.4947903	529.9992719254874	365.66223760440045	-6.743132871618817	
1681780168.5946491	530.1131621934239	365.59275209969024	-6.743123724851735	
1681780168.6946752	530.3326803946364	365.47148052616615	-6.746531655705827	
1681780168.7947698	530.4587894029371	365.3970725296227	-6.746252517375511	
1681780168.8942666	530.5867045662466	365.32135996792687	-6.751163474277497	
1681780168.9944832	530.7030997259259	365.25112974629405	-6.75285928181433	
1681780169.0942314	530.8252277062612	365.17894535664095	-6.7525862469904565	
1681780169.1940637	531.0480477677303	365.05753765132636	-6.755494224372719	
1681780169.2992852	531.1469433344267	365.001140586599	-6.756304866468204	
1681780169.3974018	531.3018760439035	364.91644440935966	-6.759916148174318	
1681780169.4970238	531.4698456741853	364.8254668693644	-6.758027284167601	
1681780169.5964355	531.6213849908077	364.7423193564131	-6.757293619122106	
1681780169.6969998	531.7735161559709	364.65850314127255	-6.759433383013826	
1681780169.7971311	531.8818318063998	364.59904660820206	-6.760764483559676	
1681780169.8965926	531.9912270133557	364.5422607009565	-6.7613085792684595	
1681780169.9968157	532.1632370056333	364.4566622541951	-6.760659135761751	
1681780170.0969033	532.3203920021792	364.37892236707546	-6.765020046448369	
1681780170.1972954	532.5118040843902	364.2814988527076	-6.762756862382589	
1681780170.3020647	532.651088350039	364.2109840039263	-6.762506583984194	
1681780170.3981397	532.8000172561501	364.1360169954087	-6.763621033884719	
1681780170.4977880	532.9310920480507	364.0717892275895	-6.762395387075147	
1681780170.5975442	533.1038360350957	363.98751717136037	-6.760726727927549	
1681780170.6976364	533.2267114657406	363.92999265041414	-6.760483338118368	
1681780170.7978787	533.3800837703142	363.85630499927345	-6.764422331079236	
1681780170.8973398	533.5270943420239	363.7865734570933	-6.760461044748341	
1681780170.9978986	533.7020742451627	363.70364002911015	-6.760166984058097	
1681780171.0975606	533.8249790191978	363.6474594760273	-6.762501186443542	
1681780171.1977649	533.9812855396532	363.5747751280417	-6.761515079099186	
1681780171.3028936	534.1693989300484	363.48824679676875	-6.7618745687715185	
1681780171.3981652	534.2771742795941	363.44402264846366	-6.762405078255446	
1681780171.4976363	534.4652320492364	363.35879947619884	-6.760604834161475	
1681780171.5973680	534.6233760287421	363.29048206123474	-6.760933504554931	
1681780171.6975746	534.8091825682369	363.20964668872756	-6.759925623450958	
1681780171.7974186	534.9826584449446	363.1372441489117	-6.75962460757064	
1681780171.8971806	535.079726262716	363.10541357675805	-6.758445715789518	
1681780171.9975131	535.2555674379283	363.0344598402896	-6.753626632559449	
1681780172.0976269	535.3567861578506	363.001813593732	-6.75271141222099	
1681780172.1978285	535.5475798867858	362.9243578106666	-6.74583972306399	
1681780172.3025155	535.7415594462105	362.84805071260223	-6.736849463087236	
1681780172.3979738	535.8798859626039	362.80119233327343	-6.730844949098594	
1681780172.4976149	536.0136056760083	362.7588368651228	-6.723763849493571	
1681780172.5977633	536.1959772296526	362.69607241989405	-6.716049026832653	
1681780172.6972210	536.353543041952	362.6467296902737	-6.708549882760099	
1681780172.7975068	536.5184058379783	362.59478635561703	-6.701433833801759	
1681780172.8973653	536.7329486846446	362.5222226426922	-6.6955658922754875	
1681780172.9972742	536.8494124231632	362.4944650204398	-6.686441524079464	
1681780173.0973246	537.0441939524892	362.43776712950637	-6.675858087921138	
1681780173.1975219	537.1897352856058	362.4037022782907	-6.673277082453199	
1681780173.3033876	537.4192878537615	362.3375913883464	-6.6665153368417	
1681780173.3984489	537.5088337146009	362.3298886577089	-6.6650633423812975	
1681780173.4974322	537.7279103315465	362.2716139725663	-6.661371652615674	
1681780173.5974755	537.8918641228912	362.2364585482187	-6.656123870011888	
1681780173.6970024	538.0628566686514	362.1988078843752	-6.651219311518371	
1681780173.7972786	538.2881758816757	362.1410178395435	-6.646890259542021	
1681780173.8976669	538.3520342066411	362.1465332043591	-6.646355408560071	
1681780173.9976091	538.5780390241125	362.0932464953114	-6.643264327574259	
1681780174.0976832	538.7263379745256	362.07171708653874	-6.638210475315189	
1681780174.1977863	538.9229763411546	362.0343621955008	-6.635908488886691	
1681780174.3029990	539.0720705014103	362.0155847697835	-6.634413889972076	
1681780174.3982036	539.2729571584354	361.9809327137277	-6.628770005043728	
1681780174.4979930	539.3981398692584	361.9782572235901	-6.623794873650733	
1681780174.5980573	539.6247003893554	361.94266638755744	-6.624274816461843	
1681780174.6975172	539.7780706525177	361.93648209554505	-6.622118265738555	
1681780174.7982190	539.9572861348877	361.92442330728676	-6.618580940328992	
1681780174.8980386	540.1433834762039	361.9134941342098	-6.615001825237625	
1681780174.9979930	540.2999088092155	361.9148465696447	-6.614042662740113	
1681780175.0979772	540.4901613149838	361.9064388677311	-6.610737861329976	
1681780175.1979825	540.7828955683495	361.8662960750121	-6.6090080460136615	
1681780175.3029785	540.909772445364	361.88280826526614	-6.6108361561208735	
1681780175.3979902	541.0407208523828	361.8968583091645	-6.609561274967572	
1681780175.4973412	541.2751215170309	361.87484031206384	-6.612780354916753	
1681780175.5974109	541.4060703921324	361.88533001343467	-6.617019085860486	
1681780175.6971395	541.6742224093099	361.8464458735228	-6.6223411178765526	
1681780175.7975399	541.8547318410389	361.8367785413794	-6.625440447353817	
1681780175.8972704	541.9847565017753	361.84407308697064	-6.6259184263919755	
1681780175.9973178	542.1729807119398	361.8297107546941	-6.629483285510751	
1681780176.0975895	542.367101845888	361.81296275162885	-6.627193586451236	
1681780176.1975348	542.5511248546283	361.80054491754055	-6.623048204148311	
1681780176.3028738	542.7373539722167	361.7880649378408	-6.620404621733826	
1681780176.3987923	542.9319630067815	361.7727941562465	-6.618154384290244	
1681780176.4988935	543.1556257700454	361.74938224875604	-6.612369128064903	
1681780176.5977700	543.2993486178603	361.7528150516812	-6.610720109950033	
1681780176.6974950	543.5541386426871	361.7195177338559	-6.605239932142474	
1681780176.7979786	543.7231345487679	361.71531319693776	-6.602787020248818	
1681780176.8980255	543.8807551264666	361.71508825509665	-6.598376450376525	
1681780176.9983349	544.1441494295182	361.68223755375334	-6.5954032181849	
1681780177.0978422	544.2469177468063	361.7010319662304	-6.590957444601776	
1681780177.1976447	544.4717245827812	361.6806491337074	-6.588303609724931	
1681780177.3025532	544.7441066180687	361.64565415792373	-6.583603081736539	
1681780177.3984785	544.8781454229112	361.6531522388543	-6.580467339512054	
1681780177.4979877	545.0097826993582	361.6597738931642	-6.575014888501366	
1681780177.5980647	545.2523347303767	361.632936196352	-6.570876188373293	
1681780177.6979957	545.4355628946848	361.62141136364505	-6.571044593785273	
1681780177.7972779	545.6184359808391	361.60475994721	-6.568258814586302	
1681780177.8967757	545.802241845128	361.58312831450274	-6.567657975590971	
1681780177.9970021	545.9206709909416	361.57545351515625	-6.566685092990776	
1681780178.0971103	546.1578193051724	361.52995161242364	-6.56622309509199	
1681780178.1969762	546.3013490086717	361.5084785263392	-6.563894651663565	
1681780178.3030436	546.5207104391536	361.4623693209237	-6.564295364567704	
1681780178.3980081	546.6021137184961	361.4504476635042	-6.572855752911746	
1681780178.4974117	546.7901905283998	361.3998633124866	-6.574037518114151	
1681780178.5970123	547.0299490745148	361.32708752726376	-6.584444283015502	
1681780178.6973860	547.0969848857018	361.3006009958424	-6.589898178176957	
1681780178.7976298	547.252386368951	361.2417932700357	-6.597287481627045	
1681780178.8968964	547.4058452856015	361.1782185472025	-6.606855562076694	
1681780178.9975533	547.6103772102445	361.09229211961906	-6.6149020559575735	
1681780179.0968180	547.6747797823953	361.0512366216436	-6.621761690843717	
1681780179.1971192	547.8738166097946	360.96064348548015	-6.6261879686552	
1681780179.3028250	547.9822608546909	360.90019770169215	-6.629003729997302	
1681780179.3982694	548.1163887282895	360.8284859720564	-6.637702914155119	
1681780179.4976718	548.2807955850611	360.74306810174215	-6.644969035653451	
1681780179.5977366	548.442841738164	360.6566632423027	-6.648776677516904	
1681780179.6973538	548.518596792393	360.60171061294255	-6.65522901997205	
1681780179.7972715	548.6872302202986	360.5085424793982	-6.659380381420425	
1681780179.8973351	548.7703459877291	360.4481423648577	-6.660296016458314	
1681780179.9973781	548.9040940987552	360.36676428231965	-6.66348650231854	
1681780180.0973155	549.036309527863	360.2845930941076	-6.670543284102528	
1681780180.1973403	549.2281628559957	360.17665569290284	-6.676002480197543	
1681780180.3026652	549.3587980833503	360.09397149536017	-6.680283686096824	
1681780180.3984277	549.4889258096251	360.01115183228103	-6.683965285651813	
1681780180.4977796	549.5854619566089	359.9425977354742	-6.689717065378479	
1681780180.5976231	549.6870871893614	359.8723869616817	-6.691216455389367	
1681780180.6972728	549.8965070451137	359.7538730800068	-6.6984311953926134	
1681780180.7969959	549.9926446557315	359.68461972795336	-6.700328015766412	
1681780180.8974311	550.0863149169027	359.6175156861057	-6.702691663112758	
1681780180.9969909	550.1818126690607	359.5511643388077	-6.706651138041728	
1681780181.0972931	550.3294514145265	359.46122244119937	-6.710952925287014	
1681780181.1978168	550.4726245238868	359.3725854337524	-6.71588714215978	
1681780181.3031111	550.5860005845673	359.29896617508984	-6.717154570309048	
1681780181.3987775	550.642884871517	359.2529673401264	-6.717798383454086	
1681780181.4978678	550.7544059284467	359.18219202029655	-6.721316946712513	
1681780181.5980058	550.8881337022909	359.1016677357245	-6.724610981596754	
1681780181.6977634	551.0250551778317	359.0208823417234	-6.7261039393232345	
1681780181.7976747	551.1332841326619	358.9535905960081	-6.731219512389559	
1681780181.8976073	551.2432674618201	358.8861596953814	-6.732859025351364	
1681780181.9976747	551.3747231264716	358.8114194894428	-6.7306942566328365	
1681780182.0969701	551.4549804928467	358.7644130224907	-6.7321413849494265	
1681780182.1970332	551.5108666893088	358.730714789452	-6.73163539280154	
1681780182.3019829	551.678191502931	358.6458103234922	-6.726869735929187	
1681780182.3982303	551.8007172548001	358.58488509337053	-6.723274729077986	
1681780182.4979658	551.923454579161	358.52458833988067	-6.724415211355124	
1681780182.5981238	552.0912249240629	358.4446739472038	-6.717767407954082	
1681780182.6977832	552.1522297221741	358.4145036230852	-6.719992059886657	
1681780182.7976627	552.2409076424225	358.3704129380567	-6.717187685883757	
1681780182.8977203	552.3818495620649	358.3019404234214	-6.712737753026931	
1681780182.9976361	552.4446386293563	358.26941503350287	-6.707830439885327	
1681780183.0974028	552.5581273397944	358.21523652945154	-6.694864413028274	
1681780183.1975355	552.7797948880312	358.11806728607536	-6.679909665611503	
1681780183.3030879	552.8418599891864	358.09093806058206	-6.6717318742283345	
1681780183.3986225	552.9589199083891	358.04275967602024	-6.6614542787469455	
1681780183.4981318	553.0497453435663	358.0059144265686	-6.655457126225825	
1681780183.5981596	553.1832314892556	357.9547559268729	-6.642809995607787	
1681780183.6979954	553.2558771405135	357.92876019926564	-6.633415238520903	
1681780183.7978401	553.3600211454954	357.89204330368204	-6.623331188707576	
1681780183.8980253	553.4806608636585	357.85124134269546	-6.614946721424469	
1681780183.9978113	553.5989706035565	357.81315282350573	-6.605088043267032	
1681780184.0977433	553.7530098385814	357.76535021956744	-6.594776140718193	
1681780184.1979640	553.8011068936578	357.75288724122913	-6.591674408846688	
1681780184.3034389	553.9323613275899	357.7169256941562	-6.577317931638437	
1681780184.3991070	554.0091751397205	357.7023981285301	-6.5706273080559985	
1681780184.4981110	554.1405388654413	357.6740661610137	-6.566470787975164	
1681780184.5979788	554.3186354790486	357.63354857552895	-6.56571539357534	
1681780184.6978056	554.4179433354682	357.61571263045926	-6.564613940694434	
1681780184.7976906	554.5542550185714	357.58683970673695	-6.560562985721777	
1681780184.8981018	554.6959718359122	357.55754885851155	-6.555314734329583	
1681780184.9981072	554.847700180131	357.5266898396741	-6.552546343781168	
1681780185.0979693	554.9722645767707	357.5046717451608	-6.549800738251794	
1681780185.1978800	555.1712082792627	357.462870166699	-6.550377311844977	
1681780185.3026998	555.374151117615	357.4198212782276	-6.549865489152457	
1681780185.3991578	555.4340187762507	357.4127057409073	-6.550091000374091	
1681780185.5013733	555.5798208780341	357.3798344486144	-6.548711054466413	
1681780185.5980201	555.7112874551294	357.34956866729385	-6.546997339478647	
1681780185.6977973	555.8442235139325	357.3171393408372	-6.547642384096895	
1681780185.7978017	555.9821708581311	357.28163425315626	-6.548316324038234	
1681780185.8976314	556.1659446682144	357.2325786667106	-6.548995974002218	
1681780185.9977484	556.2468809276222	357.21081855329334	-6.5494415938302115	
1681780186.0974967	556.4032791389393	357.16770286804166	-6.548931100381857	
1681780186.1977954	556.5275498222162	357.13101520859936	-6.549037330691573	
1681780186.3025649	556.6980146130078	357.08062164198225	-6.552526878669313	
1681780186.3984346	556.7687658376946	357.057271418703	-6.551646815256267	
1681780186.4984493	556.847987863836	357.03150363888113	-6.552977006156862	
1681780186.5977943	557.0066796032747	356.9826615615944	-6.556236303786167	
1681780186.6978962	557.1925710741122	356.92538616676745	-6.555370488375606	
1681780186.7979870	557.2785070924825	356.8967424089912	-6.558692172944206	
1681780186.8978121	557.4030328633411	356.85813281318644	-6.559455552850443	
1681780186.9978328	557.5934438301806	356.8013900674317	-6.5588429563837725	
1681780187.0978177	557.7064051364355	356.766653148044	-6.562810778331202	
1681780187.1979866	557.891391037582	356.71062763670074	-6.562284411039373	
1681780187.3026147	557.9798211151294	356.6811477612395	-6.562735411277988	
1681780187.3991392	558.1096943174219	356.6369271220776	-6.564342528873638	
1681780187.4980214	558.2196213596563	356.5958682515004	-6.567896470572361	
1681780187.5979788	558.4091685881724	356.52877373734736	-6.570687072951416	
1681780187.6978409	558.4961728530913	356.48972081374905	-6.573661443703718	
1681780187.7978702	558.6836604390605	356.4178413212363	-6.577924563436666	
1681780187.8980191	558.7748386270393	356.37267977333454	-6.578645035591164	
1681780187.9979622	558.8950947843472	356.3158041564117	-6.582503414678936	
1681780188.0978253	559.0285138249629	356.2523047354585	-6.5855345071530325	
1681780188.1977508	559.1251990217254	356.19789623665355	-6.589166023557235	
1681780188.3028138	559.2463282331435	356.1344007067489	-6.592394318980085	
