1681780087.3025727	458.48016355946083	325.34402521141635	1.9990262478090028	
1681780087.3986161	458.46938537921085	325.4845178285042	1.647363407767545	
1681780087.4979587	458.41968063615883	325.5717437173547	2.088743585913768	
1681780087.5975578	458.37360069670297	325.6562166581836	2.0701776256202193	
1681780087.6976578	458.3408651757872	325.73437075768015	1.9674537207627625	
1681780087.7978914	458.29863458519634	325.8154440884291	2.051018873300017	
1681780087.8977842	458.25284334959883	325.9094507201402	2.0240759845183893	
1681780087.9974484	458.2099070512525	326.0137485678539	1.9613224191561334	
1681780088.0974250	458.17811782668133	326.11791708217726	1.866990511096471	
1681780088.1984859	458.1491033423488	326.2174665592364	1.8543980517985357	
1681780088.3035343	458.1201530190543	326.2968770373002	1.920387738973228	
1681780088.3969057	458.10846061440867	326.3816086449108	1.707923725196135	
1681780088.4959848	458.09176405525903	326.4852967791336	1.7304525108986821	
1681780088.5953979	458.07619022245365	326.59114662230394	1.7168795979144116	
1681780088.6949093	458.0761421071844	326.7172832746911	1.5711777802899198	
1681780088.7959571	458.07158704076954	326.8304311955573	1.6110322233755627	
1681780088.8957846	458.0417706083487	326.95019357719286	1.814798992636452	
1681780088.9957695	458.03452099870776	327.0791940322852	1.6269356019200398	
1681780089.0955975	458.03646171156333	327.18931186440136	1.5531741858159127	
1681780089.1954532	458.0411771671062	327.3064506335514	1.5305627565034716	
1681780089.3009782	458.0614985323005	327.42438387746137	1.4001595427205387	
1681780089.3965950	458.08462671702824	327.5551395659081	1.3957262294593982	
1681780089.4961493	458.06433742868006	327.71466261425434	1.6973042799246907	
1681780089.5959306	458.03840242931614	327.8772157520893	1.7290106682987603	
1681780089.6961987	457.99315651479475	328.03441080758785	1.8510536408741103	
1681780089.7961433	457.9441093691262	328.16810420432023	1.9224140769654252	
1681780089.8957870	457.94462261580475	328.29994998455146	1.5669035659863728	
1681780089.9958572	457.9779676188347	328.43619308939753	1.33076835203456	
1681780090.0953510	458.0035818423913	328.5813232215932	1.396103922297053	
1681780090.1953826	458.02160963228226	328.7221114574544	1.4434403955219832	
1681780090.3001447	458.0639524942833	328.8572459938218	1.2671476793584144	
1681780090.3964698	458.10324795061035	328.9852487372663	1.272939845312383	
1681780090.4958911	458.0925499649243	329.1398201786053	1.6398967570503569	
1681780090.5956221	458.0678018455969	329.3052186428541	1.7193217184437501	
1681780090.6955254	458.0659894450231	329.46453845458103	1.5821717005109035	
1681780090.7949171	458.07057658338687	329.59653204490195	1.5360575718280676	
1681780090.8955448	458.09495580918923	329.7123590083496	1.3633447275645354	
1681780090.9954324	458.14039418968474	329.85261143697187	1.257491139464876	
1681780091.0952907	458.16799724136615	330.00095641851925	1.386826903774996	
1681780091.1953306	458.17098048845054	330.1432966517165	1.5498408293646795	
1681780091.3006334	458.18268893151924	330.27540109913497	1.4823971156853413	
1681780091.3965087	458.2115109449805	330.4238754135374	1.379059787702792	
1681780091.4957702	458.23625906430794	330.57634057521784	1.4098799607527759	
1681780091.5959401	458.2400121801859	330.73059792210347	1.5464709014455347	
1681780091.6956170	458.25505672788967	330.8804025198491	1.4707041178520905	
1681780091.7959940	458.3055473806069	331.01525991361524	1.2125514983049406	
1681780091.8952720	458.36739361884224	331.14076837816924	1.1129530689578764	
1681780091.9956975	458.3457089436118	331.3148691072311	1.6947106487641892	
1681780092.0951385	458.3563106963108	331.4544009674814	1.4949611632507998	
1681780092.1952319	458.3676342049828	331.60875069456745	1.4975648442927092	
1681780092.3002210	458.3949645936775	331.7482456022967	1.3773231322169877	
1681780092.3961396	458.4529614805993	331.8683590311218	1.1209618129648469	
1681780092.4955933	458.5026662260999	331.9905972174457	1.1845943281197533	
1681780092.5951605	458.5461318119965	332.13683591772707	1.281888675009438	
1681780092.6958311	458.58618110114264	332.27982281654045	1.2977035937497536	
1681780092.7959554	458.61009519308703	332.4239182838339	1.406335240310211	
1681780092.8948777	458.6459262349459	332.55508044929303	1.3041217956914202	
1681780092.9954491	458.7046288369689	332.6796466307463	1.1304069143857336	
1681780093.0950885	458.7545902021359	332.8154832596726	1.2183486436403415	
1681780093.1948667	458.7551996818015	332.9722903166882	1.5669095336361285	
1681780093.3005769	458.76115013999583	333.0738167425104	1.512253355039196	
1681780093.3962064	458.7885767641262	333.1683591858314	1.2884480178290734	
1681780093.4952462	458.83008559629553	333.2579315439698	1.1368458010023288	
1681780093.5953145	458.9014910554497	333.37359222224944	1.0177024133071026	
1681780093.6954176	458.9882618430121	333.498306213121	0.9629228536913018	
1681780093.7951961	459.020772818659	333.61346803453597	1.2956497291174738	
1681780093.8956666	459.03111794679444	333.7378864065748	1.4878392380129262	
1681780093.9952471	459.0387685317038	333.8905917580122	1.5207378752268212	
1681780094.0957289	459.1122430184439	334.02288097012547	1.063810584074606	
1681780094.1945503	459.2267932852388	334.1491654312739	0.83408267938345	
1681780094.3000708	459.36851355649765	334.2950900381755	0.8000135332381617	
1681780094.3957834	459.48444317420024	334.41381775632215	0.7973217959056547	
1681780094.4956703	459.5884718804114	334.4597864094182	0.41608445566290136	
1681780094.5951047	459.6424590293402	334.5325639515007	0.9325570981332854	
1681780094.6950698	459.70197961787466	334.68743101329574	1.2038681393566586	
1681780094.7951093	459.7336565661385	334.8857909246483	1.4124391429667764	
1681780094.8946085	459.76775539953894	335.0570093751235	1.374214393732356	
1681780094.9945636	459.8359209870451	335.13481242999904	0.8513267069974061	
1681780095.0943241	459.9302621625043	335.1995528473697	0.6014292939489226	
1681780095.1946044	460.02781113276535	335.31114877333147	0.8524611954981034	
1681780095.2996118	460.11270535626727	335.4353823835692	0.9713369473418071	
1681780095.3953621	460.1341654911261	335.5797180426972	1.4231954870999706	
1681780095.4946275	460.16168835069215	335.73473291364326	1.395077701865406	
1681780095.5948141	460.18279562065453	335.8861818882619	1.432319452673182	
1681780095.6946833	460.25124991201903	336.01272501706626	1.0749230294572376	
1681780095.7963486	460.33960855488635	336.1518688780944	1.0050265628878923	
1681780095.8947117	460.38320245551336	336.3356695862451	1.3379192110190556	
1681780095.9950867	460.42525661365596	336.48761741719386	1.3007880149988034	
1681780096.0947797	460.41649934082545	336.62805460810483	1.633072911238523	
1681780096.1949284	460.5140322677662	336.71317421596774	0.7175411224792998	
1681780096.2998190	460.5839781838972	336.82044672463996	0.9929886776688505	
1681780096.3958032	460.66566461749454	336.9204026782487	0.8856406517115741	
1681780096.4954641	460.72391812653126	337.0420681038806	1.124251410371242	
1681780096.5949545	460.81484300524005	337.1500981345233	0.8711622821064059	
1681780096.6946247	460.89210268225565	337.2795604949185	1.0327527950802662	
1681780096.7955143	460.9959710017875	337.379627305624	0.7667595472870568	
1681780096.8951375	461.1099919834807	337.47509355669956	0.6970565650580777	
1681780096.9949067	461.17231939154846	337.6231059682506	1.1722371954761315	
1681780097.0942948	461.17833400098647	337.79480480077893	1.5357806485737997	
1681780097.1950898	461.15996938951935	337.97893807968626	1.6702030204185383	
1681780097.2998316	461.20430108209376	338.1208533616835	1.2680195226469235	
1681780097.3954506	461.28950004542844	338.2471193498977	0.9772130519307806	
1681780097.4946713	461.34191537257817	338.3817180783737	1.1994444879390216	
1681780097.5947988	461.40400219940267	338.48501821633323	1.0296173648980245	
1681780097.6948240	461.4895700636083	338.61008325285337	0.9707621813191107	
1681780097.7947557	461.5705347412327	338.7544189111842	1.059587254632911	
1681780097.8948710	461.6696715667986	338.83763547661476	0.698314530841964	
1681780097.9944456	461.72191046639733	338.9649915575521	1.1815451279116354	
1681780098.0946567	461.7811102742273	339.06110447310175	1.018738471011713	
1681780098.1949160	461.86002197003455	339.1807005714631	0.9875498889256711	
1681780098.3004825	461.9304971688186	339.3308562170796	1.1319698960069504	
1681780098.3958068	462.00342632713676	339.46580599367667	1.0753402361456788	
1681780098.4950643	462.05765405730887	339.5953792108375	1.1744353019393714	
1681780098.5955145	462.0746072410221	339.7365369718741	1.4512678674609212	
1681780098.6950989	462.12460068793246	339.89570897749576	1.2664686537657484	
1681780098.7951169	462.2523349816908	339.9957388369574	0.6643562826534004	
1681780098.8944535	462.3147906995918	340.1439544856748	1.1719923604147329	
1681780098.9953723	462.35604290964613	340.3006137352363	1.3133168542274256	
1681780099.0944915	462.29881589641514	340.52397187510184	1.821612884125813	
1681780099.1949213	462.3288568716562	340.590929430108	1.1490598081016756	
1681780099.2995059	462.5259115585597	340.570106813042	-0.10527854389618654	
1681780099.3950832	462.6990681943905	340.5534782816881	-0.09573814854801592	
1681780099.4943676	462.827989370634	340.62784477182277	0.5232136543048582	
1681780099.5948169	462.9024743123082	340.7621294065168	1.0643674665123055	
1681780099.6950753	462.9292593774782	340.96706682835	1.4408342453729446	
1681780099.7948246	462.9987241237768	341.14201746275836	1.1928326899883173	
1681780099.8946640	463.0821908811017	341.2997113774347	1.0839875255782396	
1681780099.9946375	463.19159264023915	341.32783207233217	0.2515940637116902	
1681780100.0947726	463.27178745151855	341.36254875116975	0.40854656775465503	
1681780100.1945944	463.322967780914	341.4904406405606	1.190131059146213	
1681780100.2992759	463.3720149290312	341.70020033574946	1.3410977689611927	
1681780100.3946307	463.47261129517165	341.8870126573121	1.0768337275788138	
1681780100.4946795	463.56348805616267	342.00208209981815	0.9023331296004281	
1681780100.5947897	463.6314130624255	342.0133155979887	0.16389739382466573	
1681780100.6948154	463.65237598413165	342.104458430773	1.3447272076358041	
1681780100.7950389	463.6901958565639	342.2299114670695	1.2779947751546985	
1681780100.8950765	463.78692683786494	342.3013956792791	0.6364239723070102	
1681780100.9951932	463.82015956703617	342.42202644302705	1.3019733905743014	
1681780101.0944469	463.8202237231771	342.5733460864838	1.5703723492093518	
1681780101.1948056	463.86654424632485	342.7350862759175	1.2918734892087138	
1681780101.2999158	463.953395223554	342.8552366604364	0.9448973477151087	
1681780101.3954897	464.04916387008745	342.97379809396085	0.8913442968409667	
1681780101.4951348	464.0985959501528	343.124083073044	1.2530209473336809	
1681780101.5949612	464.14360127608506	343.24985020547587	1.2271484959309618	
1681780101.6950514	464.2250150491443	343.3365587626666	0.8168813971944947	
1681780101.7950704	464.29387031088004	343.4268332155824	0.9191960767315727	
1681780101.8951342	464.3406559654372	343.5603049012395	1.2336505955459223	
1681780101.9951193	464.38665570788044	343.7280128865728	1.3030952017880413	
1681780102.0945728	464.38954272197776	343.9008757176207	1.5540966944899024	
1681780102.1950686	464.4093989582114	344.05444945143404	1.4422151789397546	
1681780102.2998524	464.36715232919744	344.16942651387996	1.9229184755033297	
1681780102.3956659	464.3467668103108	344.2912027979628	1.7366597821729672	
1681780102.6949673	464.3944987612125	344.69882355270784	1.4542282704477674	
1681780102.7947099	464.4225669443033	344.8502910047153	1.3875664343734608	
1681780102.8944619	464.42426707591557	344.9890838206611	1.558547518566761	
1681780102.9945803	464.45733941595887	345.1146661915605	1.3132912990264758	
1681780103.0942395	464.50879240344375	345.23790209284743	1.1752815470305895	
1681780103.1947682	464.5751616312478	345.313968388732	0.853373676633913	
1681780103.3009365	464.62374365040426	345.44337532287557	1.2116570280424197	
1681780103.3960493	464.68145183346763	345.63569353761227	1.2792788606492644	
1681780103.4951880	464.7313971626602	345.782634333627	1.2431465294857729	
1681780103.5952253	464.7700029423091	345.91475726065795	1.2865145310945931	
1681780103.6950865	464.8003807366777	346.04142972508555	1.3354274922483798	
1681780103.7958107	464.8504864549982	346.15348755581243	1.15032198493271	
1681780103.8949387	464.9749327618394	346.39125709156946	1.0886119262532137	
1681780103.9949172	465.0609978343005	346.56014755157355	1.0995053239991928	
1681780104.0944409	465.1368300426905	346.6653876839007	0.9464021942185181	
1681780104.1952815	465.2029907636488	346.73068238797015	0.778810345812673	
1681780104.3006110	465.22557362240326	346.85493447579887	1.3910085022045144	
1681780104.3961344	465.2959044704824	346.9685443047992	1.0164827602885533	
1681780104.4957736	465.34480726544615	347.1293237359856	1.2755267005253998	
1681780104.5959916	465.3652409044992	347.3000248578938	1.4516590245326093	
1681780104.6950710	465.38267525804486	347.454152875788	1.45815904931759	
1681780104.7954535	465.43329422059526	347.5851487584504	1.2020544804048015	
1681780104.8953590	465.4868001996917	347.6987770627409	1.1307099828089198	
1681780104.9956598	465.55341000873904	347.8527757489886	1.1625608865572825	
1681780105.0943971	465.5752711115205	348.03435932175597	1.4509815626569842	
1681780105.1946034	465.65402241575123	348.18179897470856	1.0802223281053052	
1681780105.2992365	465.6650732638851	348.2882954859406	1.4673991501340269	
1681780105.3960731	465.6281996877974	348.36744730067073	2.006759956239958	
1681780105.4956326	465.63201695981627	348.44371683573064	1.5207882940591266	
1681780105.5959032	465.69386320050023	348.5095843000347	0.8168739987657953	
1681780105.6953111	465.6991400179908	348.6020389390052	1.5137835154592727	
1681780105.7953682	465.8375241821661	348.68754654906706	0.5534775810470548	
1681780105.8953519	466.0518528334872	348.7626151341082	0.33689741492554803	
1681780105.9949136	466.1752245268048	348.85183644850787	0.6261215149529229	
1681780106.0939744	466.2238386228074	348.90510317998314	0.8310338855447026	
1681780106.1948094	466.30105018700243	349.0039690435711	0.9077654063327494	
1681780106.2991712	466.4164344811803	349.0967377775361	0.6771739562580279	
1681780106.3951237	466.4842151342897	349.2010356272997	0.9945083915193876	
1681780106.4962127	466.5189234498044	349.2884832319844	1.1929616483697258	
1681780106.5955961	466.5536638421652	349.36868818510584	1.1620468797872827	
1681780106.6944907	466.5820528059605	349.4707688991837	1.2995474765521466	
1681780106.7953880	466.6026147523981	349.54203139801405	1.2898879178918055	
1681780106.8956962	466.5987172882639	349.63247213691824	1.6138638006094073	
1681780106.9950550	466.6677329391276	349.80402316368327	1.1883053894161095	
1681780107.0948639	466.7151761886196	349.9189447982622	1.1792776435852728	
1681780107.1947505	466.76180145404874	350.0145034314994	1.1168568244972603	
1681780107.2998641	466.7868382723373	350.1306260156956	1.358440253285987	
1681780107.3957038	466.70694820089074	350.30103151978426	2.009192983675346	
1681780107.4948220	466.69034787472816	350.4607762886156	1.6743424732471175	
1681780107.5950828	466.654372484613	350.61924620231764	1.7940299018317776	
1681780107.6944876	466.6634986534172	350.7257427141574	1.485310642210974	
1681780107.7946291	466.685472032506	350.85684945311823	1.4047404977101006	
1681780107.8943226	466.6815264457568	351.0578145054082	1.590427003188376	
1681780107.9935207	466.7042215783699	351.2419477870366	1.448161003722765	
1681780108.0940459	466.792949117211	351.3684909198278	0.9592893182765894	
1681780108.1941881	466.8569285367246	351.49896947101485	1.1149030374439586	
1681780108.3000672	466.86780294996163	351.66213232609107	1.504247142066918	
1681780108.3943598	466.9494412682897	351.8270873684514	1.1112269656661327	
1681780108.4943395	466.99675620794847	352.01685587522803	1.3264485602888172	
1681780108.5941012	466.85016009691606	352.3069868141159	2.0386555770293735	
1681780108.6941833	466.6311801437444	352.61058686335934	2.195660365121159	
1681780108.7943332	466.57623066004794	352.8080599243027	1.8421937604234395	
1681780108.8941977	466.7142619666725	352.93375315392313	0.7386482956208092	
1681780108.9944627	466.8975873055364	353.0413028067044	0.5305529658380709	
1681780109.0945427	467.0705675113675	353.1614347156194	0.6070140518819164	
1681780109.1944551	467.1952383634776	353.28583461408454	0.7843103056806439	
1681780109.2996202	467.2507652499935	353.4622633433653	1.2658838689355152	
1681780109.3944371	467.3058109691256	353.64502939148304	1.278256107647381	
1681780109.4947710	467.35065590592995	353.8298462911184	1.3327517005971878	
1681780109.5945454	467.3950677930683	353.99343409909505	1.3056994815689105	
1681780109.6942229	467.46108416332174	354.1209934187658	1.0932195870959986	
1681780109.7942479	467.5519128041463	354.2456335077865	0.941049301606031	
1681780109.8941424	467.612331573756	354.40016800330363	1.1980962430307638	
1681780109.9941428	467.6743061242732	354.57343730977465	1.227298210917992	
1681780110.0942838	467.77201548121354	354.7055787168061	0.9340942323467928	
1681780110.1942356	467.88500996954957	354.8112992301201	0.7521526389480983	
1681780110.2990649	467.98950380717014	354.93192999630605	0.8569557625776384	
1681780110.3945191	468.040170889887	355.10288978541905	1.2826745774516428	
1681780110.4947093	468.0491527055377	355.2954666681736	1.524189946616859	
1681780110.5946023	468.0609092663243	355.46350722657013	1.5009475048972414	
1681780110.6947289	468.0655926425723	355.6349658742929	1.543488214491556	
1681780110.7951970	468.0162247186479	355.81571802187966	1.8374184979916834	
1681780110.8945055	467.9731921824173	356.0073895733837	1.7916461003977464	
1681780110.9950492	468.01567939267454	356.16746691338403	1.3113612153332597	
1681780111.0947497	468.0929230337157	356.31932236693194	1.1002403170984043	
1681780111.1948597	468.1786994047671	356.445828547413	0.9749605008865293	
1681780111.2998874	468.247891488079	356.5837714632277	1.1058700194204591	
1681780111.3951852	468.29535077844264	356.7334836843907	1.2638139492279619	
1681780111.4949446	468.32601727177246	356.8920459803184	1.3797515852288336	
1681780111.5951705	468.38898623635197	357.03911611209696	1.1662555287140144	
1681780111.6948361	468.4518750063675	357.19078680511626	1.1777331221924605	
1681780111.7949018	468.5021731931107	357.3429009261181	1.2514529196693052	
1681780111.8950415	468.56519027540804	357.486479066411	1.1572076903497166	
1681780111.9951148	468.6598843059693	357.59617195225667	0.8586514702042184	
1681780112.0946426	468.74915717078363	357.69274677432406	0.8246679735110486	
1681780112.1937566	468.80774749894795	357.82424151454404	1.1516311176439196	
1681780112.2984626	468.8545812663257	357.9818245751167	1.2819098383316443	
1681780112.3946586	468.91264230938833	358.132719270075	1.2034803552846944	
1681780112.4945693	469.05085004601256	358.240472160629	0.6622051783846684	
1681780112.5947094	469.21080661645675	358.33100528302924	0.5150333638949752	
1681780112.6952276	469.28551610095116	358.47493447023663	1.0920084835677244	
1681780112.7944524	469.32375298707495	358.6486102556656	1.354091078359375	
1681780112.8942106	469.32870902386105	358.8320414451014	1.5437843919062377	
1681780112.9944999	469.3627437035692	358.9959433484205	1.3660533063301623	
1681780113.0938880	469.4297865671798	359.13379388437784	1.1181325950920982	
1681780113.1943486	469.5262128037508	359.25462788712923	0.8972725358320764	
1681780113.2998879	469.57367209411444	359.38290777699694	1.2164456787388895	
1681780113.3950808	469.6076746920793	359.51532632610844	1.3194455827704865	
1681780113.4950528	469.6931944410157	359.6303772952359	0.9315837935320551	
1681780113.5949576	469.80623704462096	359.7164761425778	0.6509152214210251	
1681780113.6943483	469.9457760168837	359.8074157388315	0.5775796732299832	
1681780113.7948189	470.0450251114112	359.92078537884413	0.8517132985632263	
1681780113.8943539	470.0760284263171	360.0726038814215	1.3693530876959934	
1681780113.9948790	470.1125331039825	360.2136323150142	1.3175092899258691	
1681780114.0946276	470.1511709653748	360.3576354068673	1.3086577931576513	
1681780114.1941061	470.20996979793625	360.48331016208596	1.133185499884388	
1681780114.2994471	470.297542533587	360.60054131551965	0.9292121588101592	
1681780114.3945827	470.3178157786149	360.73329243444726	1.4192510234893574	
1681780114.4949572	470.2547024657791	360.89965166568754	1.9334011817353671	
1681780114.5947731	470.2557129182645	361.02935422131213	1.5630059479620166	
1681780114.6949403	470.29585844284634	361.1403404377169	1.2237221823763058	
1681780114.7947817	470.3555073412139	361.24842590057006	1.0665201519752538	
1681780114.8952241	470.4332000727928	361.3740082739834	1.0167694516917996	
1681780114.9954221	470.5251033295895	361.50014493173745	0.9411320247177453	
1681780115.0951390	470.58807229172044	361.66264264915793	1.2011061704709316	
1681780115.1953442	470.62026248911144	361.84485441356287	1.395936892193271	
1681780115.2998497	470.6561897639574	362.02939417376786	1.3785157365209955	
1681780115.3955123	470.7669067203103	362.169849846797	0.9032490235317423	
1681780115.4951186	470.867503091348	362.2730206532832	0.7980316920805576	
1681780115.5947552	470.95244543501633	362.37436232204203	0.8732057855118003	
1681780115.6942453	471.0022303726323	362.5086100092228	1.215674318604844	
1681780115.7946668	471.01016965650285	362.6854452155326	1.5259299447992736	
1681780115.8942788	471.04341842654577	362.85461282207604	1.3767266564240346	
1681780115.9945354	471.13501693861247	363.0023111439235	1.0156756417753456	
1681780116.0945735	471.23311123484683	363.15588488133795	1.0023747096063902	
1681780116.1942098	471.3586321503144	363.2775687880089	0.7698778322349131	
1681780116.2996757	471.4891893020292	363.37800512632094	0.6557329673248992	
1681780116.3951130	471.6147422967915	363.47507880385507	0.6581650963598775	
1681780116.4951093	471.67163249579215	363.61292934109633	1.1793942911599375	
1681780116.5944276	471.6945200943794	363.77387506025	1.4295365267185765	
1681780116.6946065	471.714809380279	363.94158305039855	1.4504015819293723	
1681780116.7942805	471.77027211065405	364.09646859499776	1.2269339792433234	
1681780116.8942149	471.8866187420482	364.22373229974454	0.830181870826032	
1681780116.9940670	471.9325703692222	364.37737994093186	1.280191604712812	
1681780117.0938413	472.00063972619	364.5058076412998	1.0834214816347145	
1681780117.1935713	472.06638343100815	364.63187039663137	1.090084694253161	
1681780117.2988205	472.0494462832694	364.81855338949936	1.6612753993297311	
1681780117.3949552	472.0005755700491	365.00499619335613	1.8271507539528749	
1681780117.4945326	472.01263686821983	365.15424651348127	1.4901590158916487	
1681780117.5941398	472.0531031686089	365.3035153086945	1.3060624508526852	
1681780117.6943967	472.1350462267698	365.46527398078445	1.1019017819738288	
1681780117.7948477	472.19653960990314	365.6251296075561	1.2035655482078442	
1681780117.8943164	472.2159146738557	365.7753591641805	1.4425346128487824	
1681780117.9945121	472.20967551670026	365.91271084362313	1.6161898100689398	
1681780118.0942726	472.23830506418744	366.0334709423501	1.3380161507256283	
1681780118.1945193	472.31011149861	366.16960319869764	1.0854106599340791	
1681780118.2999494	472.3801215659847	366.3424845110643	1.1860211602224078	
1681780118.3954217	472.4300989720234	366.5303869315921	1.3108394961422174	
1681780118.4948025	472.4682556635832	366.7238321951252	1.37604831468603	
1681780118.5947371	472.51763963082794	366.8672994816291	1.2392821109723715	
1681780118.6950495	472.56649430807386	366.98183311841524	1.1676109297726496	
1681780118.7947252	472.5994222974123	367.0969764713082	1.2922566984011115	
1681780118.8947952	472.65932781789485	367.1941055778655	1.01814307184702	
1681780118.9946077	472.73395711027393	367.3177110054204	1.0276091204736484	
1681780119.0941780	472.77288367062727	367.50219533803266	1.362844662557538	
1681780119.1952097	472.81617282897287	367.68710462126046	1.340827719317498	
1681780119.1952097	472.81617282897287	367.68710462126046	1.340827719317498	
1681780119.3006082	472.8610017298027	367.8536486174083	1.3078568393927914	
1681780119.3956454	472.9018369261655	368.00415531470003	1.3058563285738247	
1681780119.4953244	472.90737037066833	368.20401180299103	1.543116308663804	
1681780119.5953476	472.9126632290306	368.41475074147314	1.545685894372818	
1681780119.6952312	472.911331993392	368.63276928230056	1.576902317089529	
1681780119.7951167	472.9187580330326	368.8523952500163	1.536996992049602	
1681780119.8951933	472.93410731812054	369.0844926144942	1.5047595296404852	
1681780119.9952972	472.9347809563757	369.29900068814555	1.5676559506346732	
1681780120.0950720	472.9523275788828	369.47530008884223	1.471595608340789	
1681780120.1953046	472.9803636851274	369.6437656009769	1.4058872216481038	
1681780120.2999082	472.99908115414513	369.8123604486477	1.4602287020666325	
1681780120.3959236	472.98668303684684	370.01500683541207	1.631901204762718	
1681780120.4949553	472.975872777302	370.21744998468165	1.6241446477843788	
1681780120.5950322	472.98548011349004	370.39679794982493	1.5172793414857997	
1681780120.6951060	472.9909173225572	370.569956404944	1.5394064466941557	
1681780120.7956827	473.0200280374282	370.75907825213403	1.418069281251251	
1681780120.8954816	473.0552175227753	370.96220501826576	1.3992598057852612	
1681780120.9945629	473.0864934982193	371.17632509369645	1.4257545856227307	
1681780121.0938964	473.1177213583941	371.3826482332211	1.4205823062350353	
1681780121.1954384	473.15376090465014	371.55619468905076	1.3660414366515	
1681780121.2997661	473.20813298552713	371.72028135668927	1.250821050536615	
1681780121.3949447	473.27227279416866	371.88786001514535	1.2052533112771227	
1681780121.4944751	473.31267494086546	372.0768155779022	1.360149983177557	
1681780121.5946009	473.33869013724194	372.2564591611471	1.4269804958315855	
1681780121.6949303	473.3611286452915	372.4301349487609	1.4423103940809883	
1681780121.7954764	473.4137524817356	372.6061941595166	1.2803503761757222	
1681780121.8948414	473.4613080026377	372.81209234950353	1.3438104841988154	
1681780121.9952016	473.49317741932424	373.02098367585666	1.4193991846731615	
1681780122.0949073	473.51199112377765	373.229025098567	1.480609151477394	
1681780122.1950488	473.51999456868623	373.4117726742711	1.5270292132516374	
1681780122.3007138	473.51856709761205	373.59102826016414	1.578759486737998	
1681780122.3955910	473.52559216443274	373.75856996623776	1.5288906169232892	
1681780122.4951119	473.5464267763056	373.93400098969107	1.4525875963463903	
1681780122.5954711	473.57564976503534	374.1237510254717	1.4179890772513883	
1681780122.6953199	473.61465652240133	374.3226098044769	1.3771024724414225	
1681780122.7955465	473.64670236663886	374.5397969199878	1.4243038407754733	
1681780122.8954411	473.66942957609814	374.75404632922397	1.4651132644503344	
1681780122.9956062	473.6934399010296	374.9407478015015	1.442895584850421	
1681780123.0950313	473.73592711373544	375.1146083520002	1.331118527082311	
1681780123.1955593	473.7812051026544	375.2894481383938	1.317394741061547	
1681780123.2997954	473.83798302779627	375.45196433341965	1.234684827594733	
1681780123.3955989	473.8828760847671	375.60304379364504	1.2819575024097576	
1681780123.4955537	473.9359650477233	375.7240071323006	1.1572242061772	
1681780123.5955510	473.98714537711874	375.8304482208654	1.1226000027903635	
1681780123.6955757	474.0406673946382	375.9365197845477	1.1034882187340918	
1681780123.7953327	474.0956168783347	376.0439031550107	1.0978221598771039	
1681780123.8949637	474.15850564835023	376.13305056802693	0.9564240427721683	
1681780123.9947624	474.22070474413624	376.2152509489807	0.9230359396328629	
1681780124.0947523	474.2759589652169	376.3053036929151	1.020454081099812	
1681780124.1945999	474.31892734775516	376.4064606025746	1.1691208256017132	
1681780124.3000319	474.37819131172597	376.503220188756	1.0212459523577793	
1681780124.3952553	474.4528206016564	376.5935500745597	0.880290983873754	
1681780124.4951701	474.5282518421238	376.69858697514167	0.9479990726797817	
1681780124.5950835	474.59207087250945	376.81053395419224	1.0526654191030815	
1681780124.6947412	474.64583347372087	376.9272847325169	1.1392529879580024	
1681780124.7952149	474.68514496847104	377.05055758994325	1.262093139675197	
1681780124.8949151	474.73395153044765	377.14898002948337	1.1104432747291593	
1681780124.9952607	474.7695740654608	377.23742534820735	1.1879100027506613	
1681780125.0948029	474.79839608137064	377.34682261921074	1.3131882913444692	
1681780125.1948104	474.82142803066273	377.47881621962387	1.3980427108671334	
1681780125.3000772	474.8645888767265	377.61090219990047	1.2549704431250028	
1681780125.3957801	474.9231952457625	377.7280964052703	1.1070854651240867	
1681780125.4952168	475.00908388577534	377.8206249540217	0.8225966300772298	
1681780125.5956206	475.0929676567918	377.9132458829717	0.8348587842688209	
1681780125.6953981	475.13941649222136	378.029885803465	1.1918217751604319	
1681780125.7953725	475.17638630129613	378.16071540691814	1.2953969400730796	
1681780125.8958437	475.2456425358517	378.2760065675063	1.0298569613923043	
1681780125.9952304	475.3180905316833	378.3975057160236	1.0331136742719975	
1681780126.0946496	475.37722618337233	378.5332499749762	1.1599479906258867	
1681780126.1950266	475.4176764453383	378.67365022197623	1.2902861470115878	
1681780126.2997003	475.4555604739115	378.80547753587666	1.2909608841107354	
1681780126.3952377	475.48616281354896	378.9311707699087	1.3319743682237768	
1681780126.4952230	475.51998898641136	379.0634599884214	1.3204614737851395	
1681780126.5949826	475.56177048156735	379.2046547095799	1.2830923560932672	
1681780126.6943524	475.60870048438073	379.3440757215587	1.2461029241710473	
1681780126.7949016	475.6615007483759	379.4749238007057	1.1872562165183351	
1681780126.8948851	475.7237479594311	379.59237667212284	1.0834564306395107	
1681780126.9947879	475.7797399749077	379.7088133562637	1.1225617815870967	
1681780127.0948524	475.8198534201948	379.84779093985907	1.2898007947645092	
1681780127.1951640	475.8689486835812	379.9867315719388	1.231136438802002	
1681780127.2990997	475.91666459605983	380.12885010084807	1.2468747772818325	
1681780127.3955727	475.97384349647024	380.2707284410812	1.187694722879869	
1681780127.4950452	476.0268683032856	380.404033847611	1.1922143893540949	
1681780127.5951705	476.0874314260488	380.52276157335575	1.0991006691027327	
